source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2528,2511,0x0017,IN,PlayerInfo/JobCode:Int32,num,16,10,100,42.500,10:4|20:4|100:2|30:2|70:2|80:2
2528,2511,0x0017,IN,PlayerInfo/JobId:Int32,num,16,101,1000,425.750,101:4|201:4|1000:2|300:2|701:2|801:2
2528,2511,0x0017,IN,PlayerInfo/Level:Int16,num,16,8,84,68.438,80:7|84:4|51:2|8:2|81:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,16,0,81440,22292.125,0:7|5046:4|81440:4|10730:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,16,0,81440,22547.938,0:7|7745:4|81440:4|4027:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,16,0,81440,22314.750,0:5|5910:4|81440:4|4:2|7628:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,16,0,2990,1037.875,0:4|1089:4|2990:4|10:2|240:1|30:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,16,0,0,0.000,0:16
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,16,0,81440,21691.688,0:5|3149:4|81440:4|3:2|8705:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,16,0,81440,23460.375,0:7|10463:4|81440:4|7754:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,16,0,10800,5636.875,0:6|10800:5|8870:4|710:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,16,0,81440,22880.312,8015:4|81440:4|117:3|0:2|2:2|7910:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,16,0,830,292.500,0:7|220:4|830:4|480:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,16,0,81440,23350.125,0:5|10038:4|81440:4|32:2|7626:1
2528,2511,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,16,0,81440,23944.375,0:7|13154:4|81440:4|4734:1
2528,2511,0x0017,IN,PlayerInfo/LoginTimestamp?:Int64,num,16,0,0,0.000,0:16
2528,2511,0x0017,IN,PlayerInfo/MapId:Int32,num,16,2000422,62000000,55125029.188,62000000:10|52000009:5|2000422:1
2528,2511,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,16,0,320508,127739.000,188451:4|52972:4|0:1|143055:1|233074:1|249262:1|320508:1|35452:1|41952:1|54829:1
2528,2511,0x0017,IN,PlayerInfo/MaxHp:Int32,num,16,226,16151,8411.375,16151:4|8989:3|226:2|3039:2|10844:1|3750:1|5172:1|7905:1|8810:1
2528,2511,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,16,0,40,12.125,-
2528,2511,0x0017,IN,PlayerInfo/Motto/size:Int16,num,16,0,20,6.062,0:11|20:4|17:1
2528,2511,0x0017,IN,PlayerInfo/Name/Name:Field,blob,16,10,20,13.125,-
2528,2511,0x0017,IN,PlayerInfo/Name/size:Int16,num,16,5,10,6.562,6:9|5:3|10:2|8:2
2528,2511,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,16,2000001,2020041,2002647.812,2000001:6|2000424:5|2000002:2|2020041:2|2000153:1
2528,2511,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,16,-1543,3450,-676.938,-1350:4|-1543:4|-784:2|-828:2|-1275:1|-600:1|2390:1|3450:1
2528,2511,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,16,-1350,3746,-448.938,-1230:4|-1350:4|-1005:2|-237:2|-750:1|2550:1|3746:1|75:1
2528,2511,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,16,416,4051,2295.688,3001:6|1951:4|1651:2|1351:1|1801:1|4051:1|416:1
2528,2511,0x0017,IN,PlayerInfo/Player+#:Byte,num,48,0,1,0.333,0:32|1:16
2528,2511,0x0017,IN,PlayerInfo/Player+#:Int32,num,32,0,1636314323,511107966.594,1:16|1635094153:3|33:3|0:2|1636281721:2|1636314323:2|1634946607:1|1635001204:1|1635032424:1|34:1
2528,2511,0x0017,IN,PlayerInfo/Player+#:Int64,num,41,0,2.6008586829223726E+18,634345360577634688.000,0:16|2600857238099519690:7|113551:6|85899345922:4|2600858682922372473:2|300647710722:2|429496729601:2|2600439603657319595:1|343597383682:1
2528,2511,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,9,0,0,0.000,0:9
2528,2511,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,3221,-9.223372036854776E+18,9.131694057015358E+18,512588620954140800.000,~other:2903|0:112|256:63|65693:12|16817451:8|16817450:6|281474976710912:3|-2810246167479189503:2|-7121487335081902080:2|-7121521419942363136:2|-7121575296012124160:2|-7121619276477235200:2|-7121630271593512960:2|-7121674252041846784:2|-7121773203793379328:2|-7133701809754865663:2|-8559372566792372224:2|1102148453632:2|1102148468992:2|1102148474880:2|1102148481536:2|1102148489472:2|1102148502272:2|1104631628032:2|282150002819072:2|282150009241600:2|282150010486785:2|282150011994112:2|282150014091264:2|282150014550016:2|282785697431553:2|3062166271635226624:2|3065543971355754496:2|3110579967629459456:2|3115927992186961920:2|3116772417117093888:2|3120994541767753728:2|3132816490789601280:2|4251398048237748225:2|4305267347:2|4305267487:2|4305267496:2|4305267510:2|4305267527:2|4305267558:2|4305267567:2|44238210410283008:2|44238468091478016:2|44238639890169856:2|44239069386899456:2|44239241185591296:2|44239447344021504:2|6629298651489370113:2|72057594037993629:2|72230399715049472:2|72230400923009024:2|72230401896087552:2|72230402734948352:2|72230403255042048:2|72230403322150912:2|72230404077125632:2|7638104968020361217:2|792633534417207297:2|-4275956739955752960:1|4834051253328199680:1
2528,2511,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,16,0,0,0.000,False:16
2528,2511,0x0017,IN,PlayerInfo/Player+#C:Int16,num,16,0,0,0.000,0:16
2528,2511,0x0017,IN,PlayerInfo/Player+#C:Int32,num,16,0,1636313871,408907563.375,0:12|1635112346:2|1635982451:1|1636313871:1
2528,2511,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,16,0,0,0.000,0:16
2528,2511,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,16,112,112,112.000,-
2528,2511,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,16,56,56,56.000,56:16
2528,2511,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,32,-735077,-142654,-314818.250,-203572:12|-333087:12|-735077:4|-142654:2|-204330:2
2528,2511,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,16,0,1636281793,1430434228.062,1635094180:3|0:2|1631470412:2|1635977009:2|1636281793:2|1631996189:1|1634959950:1|1635017381:1|1635976696:1|1636256465:1
2528,2511,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,16,0,7.027916739484582E+18,878489581161283584.000,0:6|291:3|290:2|298:2|39:1|7027916559095955490:1|7027916739484581922:1
2528,2511,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,48,5,550,276.688,329:4|337:4|550:4|323:3|456:3|485:3|110:2|116:2|181:2|253:2|5:2|70:2|76:2|8:2|19:1|20:1|235:1|325:1|357:1|449:1|457:1|466:1|484:1|80:1|95:1
2528,2511,0x0017,IN,PlayerInfo/countA/countA:Int32,num,16,0,0,0.000,0:16
2528,2511,0x0017,IN,PlayerInfo/countB:Int32,num,16,0,2424832,192512.000,0:9|131072:4|65536:2|2424832:1
2528,2511,0x0017,IN,PlayerInfo/countC:Int32,num,9,0,0,0.000,0:9
2528,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,16,739024856,1896184469,1257764547.750,789116436:7|1896184469:6|1242143021:2|739024856:1
2528,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,32,-4.0372677163467407E+18,8.962538037313536E+18,452625620720819328.000,0:6|17179869184:6|17786772261:4|249027843114139649:4|-4037267716346740735:2|17786805101:2|17786871286:2|3896084814113013761:2|17786772257:1|17786871092:1|4807735976816279553:1|8962538037313536001:1
2528,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,16,18,26,22.000,-
2528,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,16,9,13,11.000,12:8|9:6|13:2
2528,2511,0x0017,IN,PositionCoordF/X:Single,num,9,2.3630311803872896E-38,2.418846810713491E-35,0.000,2;4188468E-35:4|2;3630312E-38:2|3;780324E-37:2|2;372884E-38:1
2528,2511,0x0017,IN,PositionCoordF/Y:Single,num,9,0,0,0.000,0:9
2528,2511,0x0017,IN,PositionCoordF/Z:Single,num,9,-1697645953286144,5504.00048828125,-377254658891520.250,-2;2009306E-17:4|-1;697646E+15:2|5504;0005:2|-23462402:1
2528,2511,0x0017,IN,Profile Url/Profile Url:Field,blob,4,0,512,256.000,-
2528,2511,0x0017,IN,Profile Url/size:Int16,num,4,0,256,128.000,0:2|256:2
2528,2511,0x0017,IN,RotationCoordF/X:Single,num,9,2.75723689735944E-40,9.185889784234544E-40,0.000,2;75724E-40:4|4;59406E-40:2|9;18589E-40:2|2;75736E-40:1
2528,2511,0x0017,IN,RotationCoordF/Y:Single,num,9,2.350988701644575E-38,2.350988701644575E-38,0.000,2;3509887E-38:9
2528,2511,0x0017,IN,RotationCoordF/Z:Single,num,9,-6.017213637077301E-15,-2.7129585387178637E-22,-0.000,-2;7129585E-22:4|-1;06749445E-17:2|-6;0172136E-15:2|-8;827269E-17:1
2528,2511,0x0017,IN,Skills/Active Skills/Count:Byte,num,9,0,0,0.000,0:9
2528,2511,0x0017,IN,Skills/Passive Skills/Count:Byte,num,9,0,1,0.778,1:7|0:2
2528,2511,0x0017,IN,Skills/Passive Skills/Skill #/Enabled:Boolean,num,7,1,1,1.000,True:7
2528,2511,0x0017,IN,Skills/Passive Skills/Skill #/NewlyEnabled:Boolean,num,7,0,0,0.000,False:7
2528,2511,0x0017,IN,Skills/Passive Skills/Skill #/Skill Points:Int32,num,7,0,0,0.000,0:7
2528,2511,0x0017,IN,Skills/Passive Skills/Skill #/SkillId:Int32,num,7,16819013,167814347,86323561.286,100703139:4|16819013:2|167814347:1
2528,2511,0x0017,IN,Skills/Passive Skills/Skill #/Unknown (#):Boolean,num,7,1,1,1.000,True:7
2528,2511,0x0017,IN,Skin# Buffer/Buffer:Field,blob,2,256,256,256.000,-
2528,2511,0x0017,IN,Skin# Buffer/BufferSize:Int32,num,4,256,83929049,41964652.500,256:2|83929049:2
2528,2511,0x0017,IN,Skin# Buffer/isDeflated:Boolean,num,4,0,1,0.500,False:2|True:2
2528,2511,0x0017,IN,SkinColor/Color#:Int32,num,8,-150994688,16820184,-30868615.250,-150994688:2|1:2|10700042:2|16820184:2
2528,2511,0x0017,IN,Stats/StatType:#:Int32,num,171,-1683761920,1845494016,-211191975.456,0:31|16777216:12|65536:11|256:10|1536:6|-1532559103:4|-1683749120:4|-1683761920:4|-553647872:4|1280:4|16817059:4|16855341:4|1:3|-1478898944:2|-1478959104:2|-1478961920:2|-1555761920:2|-1555763200:2|-655753216:2|-656474112:2|-656801792:2|-872415232:2|10700022:2|11000144:2|11000161:2|11000272:2|1157627904:2|1161625600:2|167813957:2|167815128:2|16819013:2|16820185:2|1792:2|1845494016:2|458919:2|5:2|524455:2|655523:2|65703:2|788529408:2|-1124007680:1|-1530107904:1|-285212416:1|-874840063:1|-876150783:1|-877395968:1|10:1|100705483:1|10800031:1|10800081:1|10800101:1|16819403:1|257:1|655524:1|65700:1|825032960:1
2528,2511,0x0017,IN,Stats/StatType:Byte,num,57,0,217,37.842,0:27|1:18|163:2|167:2|177:2|189:2|217:2|149:1|164:1
2528,2511,0x0017,IN,Stats/StatsCount:Byte,num,9,4,10,6.333,4:4|10:2|6:2|9:1
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,5,-23535,3328,-18162.400,-23535:4|3328:1
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Uid:Int64,num,5,281474976711936,72057594038583460,14636698789086240.000,281474976711936:4|72057594038583460:1
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,9,0,1,0.556,True:5|False:4
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,9,0,16777472,3728612.889,3:4|0:2|16777472:2|2560:1
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,9,16855341,2.884015047950994E+17,133395175272680272.000,288401504795099392:4|16855341:2|282195876052993:2|46386166487908352:1
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,9,-6.588484775571358E+18,2.161738816254116E+17,-4315138900748038656.000,-6588484775571357696:4|-6352057894040502272:2|2815451004338433:2|216173881625411587:1
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,9,0,164,20.000,0:6|8:2|164:1
2528,2511,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Int32,num,4,1,65536,32768.500,1:2|65536:2
2550,2511,0x0017,IN,/Architect Score:Int32,num,3,0,16777216,5614305.333,0:1|16777216:1|65700:1
2550,2511,0x0017,IN,/Count:Byte,num,9,0,0,0.000,0:9
2550,2511,0x0017,IN,/HasPet:Boolean,num,1,0,0,0.000,False:1
2550,2511,0x0017,IN,/In Mount:Boolean,num,3,0,0,0.000,False:3
2550,2511,0x0017,IN,/InBattle:Boolean,num,6,0,1,0.667,True:4|False:2
2550,2511,0x0017,IN,/JobCode:Int32,num,9,1,10,4.667,6:4|1:2|3:2|10:1
2550,2511,0x0017,IN,/JobId:Int32,num,9,-1683756752,-1478956734,-1592736801.333,-1683756752:4|-1478956734:2|-1555766987:2|-1530156762:1
2550,2511,0x0017,IN,/MyPC+#:Byte,num,8,0,208,122.000,170:2|0:1|1:1|117:1|138:1|172:1|208:1
2550,2511,0x0017,IN,/MyPC+#:Int16,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,/MyPC+#:Int32,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,/MyPC+#AC:Int32,num,3,-1908211456,1694498816,-71237546.667,-1908211456:1|0:1|1694498816:1
2550,2511,0x0017,IN,/MyPC+#F#:Byte,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,/MyPC+#F#:Int32,num,1,1572864,1572864,1572864.000,1572864:1
2550,2511,0x0017,IN,/ObjectId:Int32,num,16,1267320,28782099,6868006.375,1861347:2|1861386:2|1267320:1|1429668:1|1927310:1|22296803:1|28782099:1|3301151:1|5558668:1|7251528:1|7252514:1|7252842:1|7252899:1|8869834:1
2550,2511,0x0017,IN,/PremiumExpirationTime:Int64,num,1,54975581388800,54975581388800,54975581388800.000,54975581388800:1
2550,2511,0x0017,IN,/TailLength:Int32,num,1,256,256,256.000,256:1
2550,2511,0x0017,IN,/Timestamp:Int64,num,3,0,16819404,5614755.000,0:1|16819404:1|24861:1
2550,2511,0x0017,IN,/TitleId:Int32,num,1,1962960640,1962960640,1962960640.000,1962960640:1
2550,2511,0x0017,IN,/Weekly Architect Score:Int32,num,3,-865665024,0,-288555008.000,0:2|-865665024:1
2550,2511,0x0017,IN,/count:Int32,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,Badge Buffer/Buffer:Field,blob,1,0,0,0.000,-
2550,2511,0x0017,IN,Badge Buffer/BufferSize:Int32,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,Badge Buffer/isDeflated:Boolean,num,1,0,0,0.000,False:1
2550,2511,0x0017,IN,Buffs/Count:Int16,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,Equip Buffer/Buffer:Field,blob,2,0,0,0.000,-
2550,2511,0x0017,IN,Equip Buffer/BufferSize:Int32,num,3,0,65536,21845.333,0:2|65536:1
2550,2511,0x0017,IN,Equip Buffer/isDeflated:Boolean,num,3,0,0,0.000,False:3
2550,2511,0x0017,IN,Insignia/InsigniaId:Int16,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,Insignia/InsigniaValue:Byte,num,1,0,0,0.000,0:1
2550,2511,0x0017,IN,PlayerInfo/AccountId:Int64,num,16,113551,2.6008586829223726E+18,1625509852262460928.000,2600857238099519690:7|113551:6|2600858682922372473:2|2600439603657319595:1
2550,2511,0x0017,IN,PlayerInfo/Birthday:Int64,num,16,0,1636579847,613462767.750,0:10|1635109971:2|1635976554:1|1636313872:1|1636314069:1|1636579847:1
2550,2511,0x0017,IN,PlayerInfo/ChannelId:Int16,num,16,0,2,0.125,0:15|2:1
2550,2511,0x0017,IN,PlayerInfo/CharacterId:Int64,num,16,1.4058748507703324E+18,2.600857238209307E+18,2216355982200504064.000,1405874850770332458:4|2600857238209306991:4|1915646570432178954:2|2600437674473167495:2|2600580232696960611:2|2600717325316916916:1|2600721078767978182:1
2550,2511,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,19,12,20,16.947,-
2550,2511,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,19,6,10,8.474,10:5|9:5|7:4|8:4|6:1
2550,2511,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,19,2.600285136756812E+18,2.6002990916259313E+18,2600294899653965312.000,2600285136756811864:4|2600294390545575184:4|2600298090879002242:4|2600298836464935792:4|2600299091596702128:1|2600299091617411587:1|2600299091625931324:1
2550,2511,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,19,1,1,1.000,1:19
2550,2511,0x0017,IN,PlayerInfo/CreationTime:Int64,num,16,1438798686,1631520090,1550493430.500,1438798686:4|1596592362:4|1468471307:2|1616800561:2|1630691670:2|1602883530:1|1631520090:1
2550,2511,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,16,226,16151,8422.562,16151:4|8989:4|226:2|3039:2|10844:1|3750:1|5172:1|7905:1
2550,2511,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,16,0,1634959071,1010829059.062,0:6|1608517812:4|1625452801:4|1602423422:1|1634959071:1
2550,2511,0x0017,IN,PlayerInfo/GearScore:Int32,num,16,70,492644,186244.125,492644:4|91012:4|1995:2|70:2|136768:1|200675:1|236144:1|67565:1
2550,2511,0x0017,IN,PlayerInfo/Gender:Byte,num,16,0,1,0.375,0:10|1:6
2550,2511,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,16,0,20,11.750,-
2550,2511,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,16,0,10,5.875,7:6|4:4|10:3|0:2|6:1
2550,2511,0x0017,IN,PlayerInfo/GuildUid:Int64,num,16,0,2.600299494695275E+18,2172067486820028416.000,2600294535245714431:6|2187532745751734033:4|0:2|2600299494695274758:2|2600286042425958638:1|2600296562822730832:1
2550,2511,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,16,2000422,62000000,55125029.188,62000000:10|52000009:5|2000422:1
2550,2511,0x0017,IN,PlayerInfo/JobCode:Int32,num,16,10,100,42.500,10:4|20:4|100:2|30:2|70:2|80:2
2550,2511,0x0017,IN,PlayerInfo/JobId:Int32,num,16,101,1000,425.750,101:4|201:4|1000:2|300:2|701:2|801:2
2550,2511,0x0017,IN,PlayerInfo/Level:Int16,num,16,8,84,68.438,80:7|84:4|51:2|8:2|81:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,16,0,81440,22292.125,0:7|5046:4|81440:4|10730:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,16,0,81440,22547.938,0:7|7745:4|81440:4|4027:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,16,0,81440,22314.750,0:5|5910:4|81440:4|4:2|7628:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,16,0,2990,1037.875,0:4|1089:4|2990:4|10:2|240:1|30:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,16,0,0,0.000,0:16
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,16,0,81440,21691.688,0:5|3149:4|81440:4|3:2|8705:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,16,0,81440,23460.375,0:7|10463:4|81440:4|7754:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,16,0,10800,5636.875,0:6|10800:5|8870:4|710:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,16,0,81440,22880.312,8015:4|81440:4|117:3|0:2|2:2|7910:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,16,0,830,292.500,0:7|220:4|830:4|480:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,16,0,81440,23350.125,0:5|10038:4|81440:4|32:2|7626:1
2550,2511,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,16,0,81440,23944.375,0:7|13154:4|81440:4|4734:1
2550,2511,0x0017,IN,PlayerInfo/LoginTimestamp?:Int64,num,16,0,0,0.000,0:16
2550,2511,0x0017,IN,PlayerInfo/MapId:Int32,num,16,2000422,62000000,55125029.188,62000000:10|52000009:5|2000422:1
2550,2511,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,16,0,320508,127739.000,188451:4|52972:4|0:1|143055:1|233074:1|249262:1|320508:1|35452:1|41952:1|54829:1
2550,2511,0x0017,IN,PlayerInfo/MaxHp:Int32,num,16,226,16151,8411.375,16151:4|8989:3|226:2|3039:2|10844:1|3750:1|5172:1|7905:1|8810:1
2550,2511,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,16,0,40,12.125,-
2550,2511,0x0017,IN,PlayerInfo/Motto/size:Int16,num,16,0,20,6.062,0:11|20:4|17:1
2550,2511,0x0017,IN,PlayerInfo/Name/Name:Field,blob,16,10,20,13.125,-
2550,2511,0x0017,IN,PlayerInfo/Name/size:Int16,num,16,5,10,6.562,6:9|5:3|10:2|8:2
2550,2511,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,16,2000001,2020041,2002647.812,2000001:6|2000424:5|2000002:2|2020041:2|2000153:1
2550,2511,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,16,-1543,3450,-676.938,-1350:4|-1543:4|-784:2|-828:2|-1275:1|-600:1|2390:1|3450:1
2550,2511,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,16,-1350,3746,-448.938,-1230:4|-1350:4|-1005:2|-237:2|-750:1|2550:1|3746:1|75:1
2550,2511,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,16,416,4051,2295.688,3001:6|1951:4|1651:2|1351:1|1801:1|4051:1|416:1
2550,2511,0x0017,IN,PlayerInfo/Player+#:Byte,num,48,0,1,0.333,0:32|1:16
2550,2511,0x0017,IN,PlayerInfo/Player+#:Int32,num,32,0,1636314323,511107966.594,1:16|1635094153:3|33:3|0:2|1636281721:2|1636314323:2|1634946607:1|1635001204:1|1635032424:1|34:1
2550,2511,0x0017,IN,PlayerInfo/Player+#:Int64,num,41,0,2.6008586829223726E+18,634345360577634688.000,0:16|2600857238099519690:7|113551:6|85899345922:4|2600858682922372473:2|300647710722:2|429496729601:2|2600439603657319595:1|343597383682:1
2550,2511,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,9,0,0,0.000,0:9
2550,2511,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,3221,-9.223372036854776E+18,9.131694057015358E+18,512588620954140800.000,~other:2903|0:112|256:63|65693:12|16817451:8|16817450:6|281474976710912:3|-2810246167479189503:2|-7121487335081902080:2|-7121521419942363136:2|-7121575296012124160:2|-7121619276477235200:2|-7121630271593512960:2|-7121674252041846784:2|-7121773203793379328:2|-7133701809754865663:2|-8559372566792372224:2|1102148453632:2|1102148468992:2|1102148474880:2|1102148481536:2|1102148489472:2|1102148502272:2|1104631628032:2|282150002819072:2|282150009241600:2|282150010486785:2|282150011994112:2|282150014091264:2|282150014550016:2|282785697431553:2|3062166271635226624:2|3065543971355754496:2|3110579967629459456:2|3115927992186961920:2|3116772417117093888:2|3120994541767753728:2|3132816490789601280:2|4251398048237748225:2|4305267347:2|4305267487:2|4305267496:2|4305267510:2|4305267527:2|4305267558:2|4305267567:2|44238210410283008:2|44238468091478016:2|44238639890169856:2|44239069386899456:2|44239241185591296:2|44239447344021504:2|6629298651489370113:2|72057594037993629:2|72230399715049472:2|72230400923009024:2|72230401896087552:2|72230402734948352:2|72230403255042048:2|72230403322150912:2|72230404077125632:2|7638104968020361217:2|792633534417207297:2|-4275956739955752960:1|4834051253328199680:1
2550,2511,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,16,0,0,0.000,False:16
2550,2511,0x0017,IN,PlayerInfo/Player+#C:Int16,num,16,0,0,0.000,0:16
2550,2511,0x0017,IN,PlayerInfo/Player+#C:Int32,num,16,0,1636313871,408907563.375,0:12|1635112346:2|1635982451:1|1636313871:1
2550,2511,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,16,0,0,0.000,0:16
2550,2511,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,16,112,112,112.000,-
2550,2511,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,16,56,56,56.000,56:16
2550,2511,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,32,-735077,-142654,-314818.250,-203572:12|-333087:12|-735077:4|-142654:2|-204330:2
2550,2511,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,16,0,1636281793,1430434228.062,1635094180:3|0:2|1631470412:2|1635977009:2|1636281793:2|1631996189:1|1634959950:1|1635017381:1|1635976696:1|1636256465:1
2550,2511,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,16,0,7.027916739484582E+18,878489581161283584.000,0:6|291:3|290:2|298:2|39:1|7027916559095955490:1|7027916739484581922:1
2550,2511,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,48,5,550,276.688,329:4|337:4|550:4|323:3|456:3|485:3|110:2|116:2|181:2|253:2|5:2|70:2|76:2|8:2|19:1|20:1|235:1|325:1|357:1|449:1|457:1|466:1|484:1|80:1|95:1
2550,2511,0x0017,IN,PlayerInfo/count:Byte,num,16,0,3,1.188,2:8|0:7|3:1
2550,2511,0x0017,IN,PlayerInfo/countA/countA:Int32,num,16,0,0,0.000,0:16
2550,2511,0x0017,IN,PlayerInfo/countB:Int32,num,16,0,2424832,192512.000,0:9|131072:4|65536:2|2424832:1
2550,2511,0x0017,IN,PlayerInfo/countC:Int32,num,9,0,0,0.000,0:9
2550,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,16,739024856,1896184469,1257764547.750,789116436:7|1896184469:6|1242143021:2|739024856:1
2550,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,32,-4.0372677163467407E+18,8.962538037313536E+18,452625620720819328.000,0:6|17179869184:6|17786772261:4|249027843114139649:4|-4037267716346740735:2|17786805101:2|17786871286:2|3896084814113013761:2|17786772257:1|17786871092:1|4807735976816279553:1|8962538037313536001:1
2550,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,16,18,26,22.000,-
2550,2511,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,16,9,13,11.000,12:8|9:6|13:2
