source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2517,0x0048,IN,/unk:Int16,num,3,0,0,0.000,0:3
2507,2517,0x0048,IN,/unk:Int32,num,3,0,0,0.000,0:3
2507,2517,0x0048,IN,/unk:Int64,num,3,0,0,0.000,0:3
2507,2517,0x0048,IN,coords/x:Single,num,3,-3900,1050,-1300.000,-1050:1|-3900:1|1050:1
2507,2517,0x0048,IN,coords/y:Single,num,3,-8100,-1650,-5325.000,-1650:1|-6225:1|-8100:1
2507,2517,0x0048,IN,coords/z:Single,num,3,1500,4050,2750.000,1500:1|2700:1|4050:1
2507,2517,0x0048,IN,default/x:Single,num,3,200,200,200.000,200:3
2507,2517,0x0048,IN,default/y:Single,num,3,200,200,200.000,200:3
2507,2517,0x0048,IN,default/z:Single,num,3,250,250,250.000,250:3
2507,2517,0x0048,IN,rotation/x:Single,num,3,0,0,0.000,0:3
2507,2517,0x0048,IN,rotation/y:Single,num,3,0,0,0.000,0:3
2507,2517,0x0048,IN,rotation/z:Single,num,3,90,270,180.000,180:1|270:1|90:1
2507,2517,0x0048,IN,unk/size:Int16,num,12,0,0,0.000,0:12
2507,2517,0x0048,IN,unk/unk:Field,blob,12,0,0,0.000,-
12,2517,0x004B,OUT,/Function:Byte,num,1,85,85,85.000,85:1
12,2517,0x004E,IN,/Function:Byte,num,1,2,2,2.000,2:1
12,2517,0x004E,IN,/count:Int32,num,1,2,2,2.000,2:1
12,2517,0x004E,IN,FunctionCubeName/size:Int16,num,1,601,601,601.000,601:1
12,2517,0x004F,IN,/Function:Byte,num,1,0,0,0.000,0:1
2507,2517,0x004F,IN,/byte:Byte,num,1,0,0,0.000,0:1
2507,2517,0x004F,IN,/count:Int32,num,1,27,27,27.000,27:1
2507,2517,0x004F,IN,/flag:Byte,num,27,2,2,2.000,2:27
2507,2517,0x004F,IN,/unk:Byte,num,27,0,0,0.000,0:27
2507,2517,0x004F,IN,/unk:Int32,num,54,0,1,0.500,0:27|1:27
2507,2517,0x004F,IN,entity id/entity id:Field,blob,27,32,32,32.000,-
2507,2517,0x004F,IN,entity id/size:Int16,num,27,32,32,32.000,32:27
12,2517,0x0052,IN,/function:Byte,num,10,21,32,23.900,22:6|21:1|23:1|31:1|32:1
2516,2517,0x0052,IN,/#:Byte,num,1,0,0,0.000,0:1
2516,2517,0x0052,IN,/complete timestamp:Int64,num,1157,0,1639092234,934291500.111,~other:1093|1557269538:1|1557269663:1|1557269688:1|1557269697:1|1557269822:1|1557269870:1|1557269933:1|1557269997:1|1557270067:1|1557270098:1|1557270201:1|1557270243:1|1557270272:1|1557270437:1|1557270489:1|1557270564:1|1557270620:1|1557270722:1|1557270751:1|1557270795:1|1557270866:1|1557270931:1|1557270949:1|1557271174:1|1557271182:1|1557271206:1|1557271235:1|1557271325:1|1557271384:1|1557271438:1|1557271473:1|1557271492:1|1557286224:1|1557286273:1|1557291979:1|1557291990:1|1557292075:1|1557292087:1|1557292258:1|1557292316:1|1557292344:1|1557292427:1|1557292465:1|1557292681:1|1557292716:1|1557371258:1|1557371346:1|1557371448:1|1557371681:1|1557371905:1|1557371971:1|1557372057:1|1557372105:1|1557373372:1|1557373583:1|1557373932:1|1557373968:1|1557374079:1|1557374138:1|1557374774:1|1557374940:1|1557374986:1|1557375052:1|1618251173:1
2516,2517,0x0052,IN,/condition count:Int32,num,1157,0,4,0.806,1:818|0:291|2:33|3:11|4:4
2516,2517,0x0052,IN,/condition:Int32,num,933,0,9999,22.627,0:482|1:280|10:26|20:25|5:18|30:12|15:10|3:9|50:9|8:8|2:6|4:6|100:5|1000:4|6:4|12:3|300:3|200:2|25:2|120:1|14:1|17:1|18:1|38:1|39:1|40:1|42:1|49:1|500:1|60:1|700:1|71:1|80:1|9:1|94:1|95:1|999:1|9999:1
2516,2517,0x0052,IN,/count:Int32,num,7,22,200,168.429,200:5|157:1|22:1
2516,2517,0x0052,IN,/quest id:Int32,num,1179,10002740,95100000,62279920.435,~other:1115|10002740:1|10002780:1|10002781:1|10002782:1|10002783:1|10002784:1|10002785:1|10002786:1|10002787:1|10002788:1|10002789:1|10002790:1|10002791:1|10002792:1|10002793:1|10002794:1|10002795:1|10002796:1|10002797:1|10002798:1|10002800:1|10002801:1|10002802:1|10002803:1|10002804:1|10002805:1|10002810:1|10002811:1|10002812:1|10002813:1|10002814:1|10002815:1|10003073:1|10003074:1|10003075:1|10003076:1|10003077:1|10003078:1|10003079:1|10003080:1|10003081:1|10003082:1|93000003:1|93000017:1|93000053:1|93000063:1|93000073:1|93000094:1|93000112:1|93000127:1|93000134:1|93000147:1|94000011:1|94000013:1|94000021:1|94000083:1|94000101:1|94000104:1|94000156:1|94000160:1|94000162:1|94000355:1|94000380:1|94000405:1
2516,2517,0x0052,IN,/quest mode:Byte,num,10,21,32,23.900,22:6|21:1|23:1|31:1|32:1
2516,2517,0x0052,IN,/start timestamp:Int64,num,1157,1557250715,1639628667,1565168962.609,~other:1093|1557269385:1|1557269541:1|1557269674:1|1557269695:1|1557269699:1|1557269829:1|1557269872:1|1557269937:1|1557269998:1|1557270068:1|1557270101:1|1557270204:1|1557270244:1|1557270273:1|1557270445:1|1557270504:1|1557270565:1|1557270623:1|1557270724:1|1557270754:1|1557270800:1|1557270867:1|1557270935:1|1557270955:1|1557271180:1|1557271183:1|1557271210:1|1557271241:1|1557271329:1|1557271384:1|1557271439:1|1557271481:1|1557286132:1|1557286227:1|1557286292:1|1557291985:1|1557291996:1|1557292082:1|1557292095:1|1557292262:1|1557292326:1|1557292345:1|1557292431:1|1557292472:1|1557292686:1|1557292723:1|1557371263:1|1557371349:1|1557371452:1|1557371684:1|1557371910:1|1557371976:1|1557372061:1|1557372111:1|1557373376:1|1557373586:1|1557373936:1|1557373972:1|1557374082:1|1557374138:1|1557374778:1|1557374948:1|1557375036:1|1618250935:1
2516,2517,0x0052,IN,/status#:Int32,num,2314,0,19,1.133,1:1161|2:696|0:447|3:3|5:2|8:2|11:1|19:1|4:1
2516,2517,0x0052,IN,/tracked:Boolean,num,1157,0,1,0.994,True:1150|False:7
12,2517,0x0054,IN,/CharacterId:Int64,num,1,4294967296,4294967296,4294967296.000,4294967296:1
12,2517,0x0054,IN,/function:Byte,num,1,14,14,14.000,14:1
12,2517,0x0055,IN,/function:Byte,num,16,57,111,83.500,104:1|105:1|106:1|107:1|110:1|111:1|57:1|58:1|59:1|60:1|66:1|67:1|80:1|81:1|82:1|83:1
2521,2517,0x0055,IN,/#:Byte,num,16,0,0,0.000,0:16
2521,2517,0x0055,IN,/#:Int32,num,48,100,100,100.000,100:48
2521,2517,0x0055,IN,/?:Byte,num,16,0,0,0.000,0:16
2521,2517,0x0055,IN,/?:Int16,num,16,0,0,0.000,0:16
2521,2517,0x0055,IN,/?:Int32,num,32,0,47,23.500,0:16|47:16
2521,2517,0x0055,IN,/?:Int64,num,16,0,0,0.000,0:16
2521,2517,0x0055,IN,/hp base:Int64,num,16,17610,17610,17610.000,17610:16
2521,2517,0x0055,IN,/hp bonus:Int64,num,16,17610,17610,17610.000,17610:16
2521,2517,0x0055,IN,/hp total:Int64,num,16,17610,17610,17610.000,17610:16
2521,2517,0x0055,IN,/id:Int32,num,16,21000032,21000179,21000141.125,21000176:6|21000179:6|21000032:4
2521,2517,0x0055,IN,/object id:Int32,num,16,10553,10607,10579.500,10553:1|10554:1|10555:1|10556:1|10562:1|10563:1|10576:1|10577:1|10578:1|10579:1|10600:1|10601:1|10602:1|10603:1|10606:1|10607:1
2521,2517,0x0055,IN,/send stat mode:Byte,num,16,35,35,35.000,35:16
2521,2517,0x0055,IN,coord/x:Single,num,16,-4462.62939453125,-1769.248291015625,-2616.710,-1769;2483:1|-1781;0293:1|-1795;0701:1|-2141;2053:1|-2240;8452:1|-2241;9126:1|-2333;9612:1|-2598;0054:1|-2620;2498:1|-2634:1|-2691;1584:1|-2743;9023:1|-2771;7356:1|-3015;4463:1|-4026;9639:1|-4462;6294:1
2521,2517,0x0055,IN,coord/y:Single,num,16,-6849.00244140625,-4081.20166015625,-5251.464,-4081;2017:1|-4129;983:1|-4256:1|-4381;6167:1|-4936;119:1|-4961;9165:1|-4974;944:1|-5058;4424:1|-5144;8364:1|-5224;615:1|-5623;421:1|-5746;1274:1|-5905;9155:1|-6053;239:1|-6696;037:1|-6849;0024:1
2521,2517,0x0055,IN,coord/z:Single,num,16,1499,2100.0009765625,2023.563,2098:8|2099:5|1499:2|2100;001:1
2521,2517,0x0055,IN,rotation/x:Single,num,16,0,0,0.000,0:16
2521,2517,0x0055,IN,rotation/y:Single,num,16,0,0,0.000,0:16
2521,2517,0x0055,IN,rotation/z:Single,num,16,-70.10554504394531,262.4364929199219,80.441,-12;969215:1|-22;059082:1|-46;10182:1|-5;379776:1|-59;85872:1|-70;105545:1|113;52324:1|114;96886:1|121;75935:1|133;64069:1|134;76434:1|141;84283:1|191;74268:1|249;20573:1|262;4365:1|39;644028:1
2528,2517,0x0055,IN,/CNpc+#:Int32,num,16,0,0,0.000,0:16
2528,2517,0x0055,IN,/CNpc+#F#:Byte,num,16,0,0,0.000,0:16
2528,2517,0x0055,IN,/Count:Int16,num,16,0,0,0.000,0:16
2528,2517,0x0055,IN,/IsDead:Boolean,num,16,0,0,0.000,False:16
2528,2517,0x0055,IN,/ItemUid:Int64,num,16,0,0,0.000,0:16
2528,2517,0x0055,IN,/Npc+#:Boolean,num,16,0,0,0.000,False:16
2528,2517,0x0055,IN,/NpcId:Int32,num,16,21000032,21000179,21000141.125,21000176:6|21000179:6|21000032:4
2528,2517,0x0055,IN,/NpcLevel:Int32,num,16,47,47,47.000,47:16
2528,2517,0x0055,IN,/ObjectId:Int32,num,16,10553,10607,10579.500,10553:1|10554:1|10555:1|10556:1|10562:1|10563:1|10576:1|10577:1|10578:1|10579:1|10600:1|10601:1|10602:1|10603:1|10606:1|10607:1
2528,2517,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,16,100,100,100.000,100:16
2528,2517,0x0055,IN,NpcStats/Max/Health:Int64,num,16,17610,17610,17610.000,17610:16
2528,2517,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,16,100,100,100.000,100:16
2528,2517,0x0055,IN,NpcStats/Min/Health:Int64,num,16,17610,17610,17610.000,17610:16
2528,2517,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,16,100,100,100.000,100:16
2528,2517,0x0055,IN,NpcStats/Total/Health:Int64,num,16,17610,17610,17610.000,17610:16
2528,2517,0x0055,IN,NpcStats/count:Byte,num,16,35,35,35.000,35:16
2528,2517,0x0055,IN,PositionCoordF/X:Single,num,16,-4462.62939453125,-1769.248291015625,-2616.710,-1769;2483:1|-1781;0293:1|-1795;0701:1|-2141;2053:1|-2240;8452:1|-2241;9126:1|-2333;9612:1|-2598;0054:1|-2620;2498:1|-2634:1|-2691;1584:1|-2743;9023:1|-2771;7356:1|-3015;4463:1|-4026;9639:1|-4462;6294:1
2528,2517,0x0055,IN,PositionCoordF/Y:Single,num,16,-6849.00244140625,-4081.20166015625,-5251.464,-4081;2017:1|-4129;983:1|-4256:1|-4381;6167:1|-4936;119:1|-4961;9165:1|-4974;944:1|-5058;4424:1|-5144;8364:1|-5224;615:1|-5623;421:1|-5746;1274:1|-5905;9155:1|-6053;239:1|-6696;037:1|-6849;0024:1
2528,2517,0x0055,IN,PositionCoordF/Z:Single,num,16,1499,2100.0009765625,2023.563,2098:8|2099:5|1499:2|2100;001:1
2528,2517,0x0055,IN,RotationCoordF/X:Single,num,16,0,0,0.000,0:16
2528,2517,0x0055,IN,RotationCoordF/Y:Single,num,16,0,0,0.000,0:16
2528,2517,0x0055,IN,RotationCoordF/Z:Single,num,16,-70.10554504394531,262.4364929199219,80.441,-12;969215:1|-22;059082:1|-46;10182:1|-5;379776:1|-59;85872:1|-70;105545:1|113;52324:1|114;96886:1|121;75935:1|133;64069:1|134;76434:1|141;84283:1|191;74268:1|249;20573:1|262;4365:1|39;644028:1
12,2517,0x0058,IN,/ObjectId:Int32,num,154,1703937,1703946,1703940.208,1703937:40|1703938:38|1703940:38|1703946:38
2521,2517,0x0058,IN,/#:Int16,num,648,-5623,2099,-275.559,0:265|100:154|41:38|2098:33|-5574:26|-701:20|-1890:18|1334:15|-1750:10|-5623:10|-1781:5|2099:5|60:5|-16:4|-90:4|-102:3|94:3|-55:2|-62:2|99:2|-160:1|-171:1|-1727:1|-1794:1|-1835:1|-1839:1|-1883:1|-23:1|-33:1|-37:1|-50:1|-5585:1|-5604:1|-7:1|-75:1|-84:1|-86:1|-94:1|102:1|12:1|13:1|1327:1|61:1|96:1
2521,2517,0x0058,IN,/Look direction:Int16,num,648,-7011,20736,1802.512,~other:86|2098:76|0:45|20736:38|2099:38|41:38|6660:38|-2634:37|1775:20|1911:20|675:18|3842:14|-6982:13|-4272:12|2049:12|2817:12|2465:10|-2617:9|-2743:9|-4112:9|1672:9|2624:9|396:8|-7011:7|2315:7|1188:5|741:5|-4081:4|-4128:4|-2622:1|-2655:1|-2662:1|-2702:1|-4103:1|-4168:1|-4209:1|-4250:1|-6849:1|-6988:1|-6994:1|-7001:1|-7007:1|1024:1|1172:1|1280:1|1536:1|1792:1|2048:1|2304:1|2560:1|2816:1|3072:1|3328:1|3584:1|3840:1|4096:1|4352:1|4608:1|4864:1|5120:1|5376:1|5632:1|5888:1|725:1|768:1
2521,2517,0x0058,IN,/ObjectID:Int32,num,648,-1577243384,1711247880,228046607.724,~other:149|232182:40|10553:38|10576:38|10606:38|691666970:38|693239834:38|695140378:38|1677721600:35|0:34|16802816:31|196864:24|344840:14|524544:12|2:9|1711247880:3|255:3|1677721855:2|1704963:2|1704964:2|1704965:2|1704966:2|1704967:2|1704968:2|1704969:2|1704970:2|1704971:2|1704972:2|1704973:2|1704974:2|1704975:2|1704976:2|1704977:2|67502091:2|67567627:2|-67097088:1|-855618302:1|1694498304:1|33566720:1|67305480:1|67305487:1|67371016:1|67371019:1|67436552:1|67436555:1|67633155:1|67633163:1|67698691:1|67698699:1|67764227:1|67764235:1|67829763:1|67829771:1|67895299:1|67895307:1|67960835:1|67960843:1|68026371:1|68026379:1|68091907:1|68091915:1|68157451:1|68157455:1|68222991:1|6912:1
2521,2517,0x0058,IN,/animation:Int16,num,648,-31233,32008,6279.316,0:125|256:91|25600:76|9:43|4:33|26120:27|13:25|512:23|13033:19|13289:19|8:19|3:16|6:16|16116:15|11520:11|-3584:10|32008:9|255:8|-2317:7|-768:5|14580:5|2560:5|11:3|22016:3|253:3|-1:2|5894:2|-13304:1|-14080:1|-2304:1|-2816:1|-30465:1|-31233:1|-781:1|-8448:1|1024:1|1030:1|11507:1|11776:1|12787:1|12800:1|17651:1|21760:1|22515:1|2291:1|23560:1|3059:1|30964:1|4352:1|5120:1|5363:1|6662:1|7680:1|7923:1|8435:1
2521,2517,0x0058,IN,/byte count:Int16,num,154,26,26,26.000,26:154
2521,2517,0x0058,IN,/counter:Int16,num,648,-29696,32520,4746.583,~other:112|25600:76|0:66|9:66|4:52|256:49|512:28|13:24|-7416:21|13292:21|-5899:11|12296:10|7:10|24820:5|1027:3|1028:3|1029:3|1030:3|1031:3|1032:3|1033:3|1034:3|1035:3|1036:3|1037:3|1038:3|1039:3|1040:3|1041:3|1042:3|1043:3|1044:3|1045:3|1046:3|1047:3|32520:3|2:2|31232:2|-15627:1|-25355:1|-26624:1|-29696:1|10:1|11:1|12:1|14:1|14836:1|15:1|16:1|16900:1|17:1|18:1|19:1|20:1|21:1|22:1|29444:1|29956:1|3:1|30453:1|31488:1|5:1|5632:1|6:1|8:1
2521,2517,0x0058,IN,/segments:Int16,num,154,1,10,4.208,1:40|10:38|2:38|4:38
2521,2517,0x0058,IN,/unk:Byte,num,1296,0,255,36.587,0:618|100:114|1:111|26:77|2:42|104:38|59:38|239:27|51:27|250:18|3:18|8:16|~other:16|57:15|255:13|121:10|52:10|11:8|68:7|155:6|19:6|142:5|215:5|170:4|6:3|90:3|21:2|23:2|10:1|12:1|123:1|13:1|14:1|15:1|16:1|161:1|162:1|17:1|18:1|199:1|20:1|203:1|22:1|235:1|237:1|24:1|241:1|244:1|25:1|27:1|28:1|29:1|30:1|31:1|32:1|33:1|34:1|35:1|4:1|5:1|50:1|7:1|84:1|9:1|92:1
2521,2517,0x0058,IN,Coord/x:Int16,num,648,-4462,26880,2597.014,0:174|41:76|~other:53|100:38|15360:38|26880:38|6660:38|2049:30|-1858:18|-2583:18|-3473:16|-1841:10|-4462:10|-1795:9|-3480:8|-2554:7|2818:6|-30:5|-4220:4|-4353:4|-4387:4|-12:1|-13:1|-1850:1|-2:1|-2556:1|-2569:1|-2620:1|-3474:1|-3476:1|-3477:1|-3478:1|-4238:1|-4269:1|-4296:1|-4316:1|-4355:1|-4363:1|-4408:1|1024:1|1280:1|1536:1|1792:1|2048:1|2304:1|2560:1|2816:1|3072:1|3328:1|3584:1|3840:1|4096:1|4352:1|4608:1|4864:1|5120:1|5376:1|5632:1|5888:1|6144:1|6400:1|6656:1|6912:1|7168:1|768:1
2521,2517,0x0058,IN,Coord/y:Int16,num,648,-6234,16896,64.421,0:112|~other:112|41:76|100:38|16896:38|6660:38|-2333:18|-4397:18|-5800:18|2049:18|-6067:16|769:16|-1769:13|-4961:10|-5886:10|-3982:9|-5905:9|-6209:8|-1726:7|-1717:4|-4012:4|-4903:4|-4943:4|2818:4|-4026:3|-4904:2|-1725:1|-1740:1|-2:1|-2352:1|-2370:1|-3996:1|-4013:1|-4020:1|-4030:1|-4338:1|-4381:1|-4921:1|-4933:1|-4937:1|-5836:1|-6088:1|-6118:1|-6148:1|-6178:1|1024:1|1280:1|1536:1|1792:1|2048:1|2304:1|2560:1|2816:1|3072:1|3328:1|3584:1|3840:1|4096:1|4352:1|4608:1|4864:1|5120:1|5376:1|5632:1|768:1
2521,2517,0x0058,IN,Coord/z:Int16,num,648,-6076,17152,1112.485,0:76|2099:66|~other:65|2098:48|1499:40|100:38|17152:38|41:38|6660:38|2305:21|-4129:18|-5039:18|-2607:13|-6053:13|-2617:12|-2757:9|-4989:9|3330:9|-2785:7|-4316:7|-6027:7|-2691:4|-2719:4|-5094:4|-5953:4|-5224:3|-2598:1|-2632:1|-2646:1|-2661:1|-2686:1|-2690:1|-2726:1|-2737:1|-2765:1|-4188:1|-4245:1|-4303:1|-5025:1|-5037:1|-5104:1|-5164:1|-5998:1|-6013:1|1024:1|1280:1|1536:1|1792:1|2048:1|2304:1|2560:1|2816:1|3072:1|3328:1|3584:1|3840:1|4096:1|4352:1|4608:1|4864:1|5120:1|5376:1|5632:1|5888:1|768:1
2521,2517,0x0058,IN,Velocity/x:Int16,num,648,-6779,21248,1485.414,0:151|~other:99|1499:38|2098:38|21248:38|41:38|6660:38|-4256:37|-2240:21|-538:18|1135:17|-461:12|-170:9|-6688:9|-6696:9|1636:9|-76:7|1734:5|1527:4|3:4|-53:2|33:2|-114:1|-176:1|-18:1|-24:1|-532:1|-6689:1|-6691:1|-6694:1|-6705:1|-75:1|1024:1|1280:1|131:1|135:1|14:1|140:1|144:1|1522:1|1536:1|1643:1|1735:1|1792:1|2:1|2048:1|2304:1|2560:1|2816:1|3072:1|3328:1|3584:1|3840:1|4:1|4096:1|4352:1|45:1|4608:1|4864:1|5120:1|5376:1|5632:1|5888:1|6:1|768:1
2521,2517,0x0058,IN,Velocity/y:Int16,num,648,-4974,27136,1817.025,0:242|1499:38|2098:38|27136:38|41:38|6660:38|-2071:26|-4974:21|~other:18|351:15|-38:13|-4828:12|-807:11|1274:10|-648:9|-55:6|-2110:4|-2141:4|682:4|74:4|-83:3|-97:3|1418:3|-147:2|-22:2|-43:2|-46:2|146:2|17:2|2:2|93:2|-10:1|-12:1|-120:1|-150:1|-20:1|-2089:1|-2111:1|-2121:1|-2130:1|-36:1|-4:1|-40:1|-44:1|-4836:1|-4871:1|-4906:1|-4940:1|-5:1|-58:1|-644:1|122:1|22:1|26:1|34:1|39:1|46:1|49:1|52:1|57:1|69:1|71:1|72:1|92:1|96:1
2521,2517,0x0058,IN,Velocity/z:Int16,num,648,-4936,27392,1423.201,0:331|27392:38|41:38|1336:36|2098:36|-2121:26|-4867:26|-653:17|936:11|-2241:10|2492:8|79:5|-4779:4|-4936:4|-82:4|-98:4|71:3|-143:2|-298:2|-33:2|114:2|2099:2|-115:1|-120:1|-145:1|-151:1|-2148:1|-2194:1|-25:1|-3:1|-34:1|-45:1|-47:1|-4788:1|-48:1|-4825:1|-4837:1|-4886:1|-49:1|-53:1|-54:1|-55:1|-59:1|-660:1|-90:1|112:1|116:1|119:1|136:1|142:1|149:1|150:1|17:1|2:1|24:1|26:1|38:1|922:1|95:1
2527,2517,0x0058,IN,/Count:Int16,num,154,1,10,4.208,1:40|10:38|2:38|4:38
2527,2517,0x0058,IN,NpcControl #/BufferSize:Int16,num,648,26,26,26.000,26:648
2527,2517,0x0058,IN,NpcControl #/Counter (per action):Int16,num,648,2,1064,982.230,~other:103|1027:16|1028:16|1029:16|1030:16|1031:16|1032:16|1033:16|1034:16|1035:16|1036:16|1037:16|1038:16|1039:16|1040:16|1041:16|1042:16|1043:16|1044:16|1045:16|1046:16|1047:16|1048:16|1049:16|1050:16|1051:16|1052:16|1053:16|1054:16|1055:16|1056:16|1057:16|1058:16|2:2|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|4:1|5:1|6:1|7:1|8:1|9:1
2527,2517,0x0058,IN,NpcControl #/Flags:Byte,num,648,0,0,0.000,0:648
2527,2517,0x0058,IN,NpcControl #/ObjectId:Int32,num,648,10553,232182,24258.667,232182:40|10553:38|10554:38|10555:38|10556:38|10562:38|10563:38|10576:38|10577:38|10578:38|10579:38|10600:38|10601:38|10602:38|10603:38|10606:38|10607:38
2527,2517,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,648,-4462,-1717,-2664.241,~other:246|-2634:37|-2121:27|-2071:26|-2240:21|-2617:21|-2333:18|-2583:18|-3473:16|-3015:15|-1769:13|-2607:13|-2771:11|-1750:10|-1841:10|-2241:10|-4462:10|-1795:9|-2743:9|-2757:9|-3982:9|-3480:8|-1781:5|-2691:5|-2819:5|-3053:5|-1717:4|-2110:4|-2141:4|-2719:4|-4012:4|-4353:4|-4026:3|-2130:2|-2662:2|-2765:2|-1740:1|-1794:1|-1839:1|-1883:1|-2089:1|-2111:1|-2148:1|-2194:1|-2598:1|-2620:1|-2622:1|-2646:1|-2686:1|-2702:1|-2726:1|-2737:1|-2786:1|-2799:1|-2812:1|-3474:1|-3476:1|-3477:1|-3478:1|-3996:1|-4013:1|-4020:1|-4296:1|-4355:1|-4408:1
2527,2517,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,648,-7011,-4081,-5301.137,~other:261|-4256:37|-4867:27|-5574:26|-4974:21|-4129:18|-4397:18|-6067:16|-5058:15|-6053:13|-6982:13|-5144:11|-4961:10|-4989:10|-5623:10|-5767:10|-5886:10|-4112:9|-5905:9|-6688:9|-6696:9|-6209:8|-5064:5|-5280:5|-4081:4|-4128:4|-4779:4|-4903:4|-4936:4|-5094:4|-5746:4|-5953:4|-5224:3|-4904:2|-4103:1|-4381:1|-4788:1|-4825:1|-4837:1|-4886:1|-4921:1|-4933:1|-5037:1|-5104:1|-5164:1|-5182:1|-5220:1|-5258:1|-5585:1|-5604:1|-5644:1|-5685:1|-5726:1|-5998:1|-6088:1|-6118:1|-6148:1|-6178:1|-6689:1|-6691:1|-6694:1|-6849:1|-6988:1|-6994:1|-7001:1
2527,2517,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,648,1499,2100,1991.119,2098:317|2099:205|1499:116|2100:10
2527,2517,0x0058,IN,NpcControl #/Rotation / #:Int16,num,648,-815,2624,773.353,~other:80|1336:36|1126:27|239:27|2275:21|-701:20|1775:20|1911:20|-538:18|675:18|-653:17|1135:17|1334:15|351:15|1347:14|-38:13|104:13|-461:12|-723:12|-807:11|936:11|-72:10|1217:10|1274:10|2465:10|560:10|-170:9|-648:9|1636:9|1672:9|1917:9|2624:9|2492:8|396:8|-190:7|-76:7|0:7|2315:7|1691:6|-815:5|1188:5|1734:5|741:5|1527:4|682:4|-129:3|-598:3|1418:3|-53:2|-75:2|725:2|-176:1|-206:1|-532:1|-644:1|-660:1|1116:1|1172:1|1327:1|1522:1|1643:1|1678:1|1735:1|235:1|922:1
2527,2517,0x0058,IN,NpcControl #/SequenceId:Int16,num,648,-1,15,8.528,9:129|8:128|11:111|3:90|4:67|13:57|15:51|6:13|-1:2
2527,2517,0x0058,IN,NpcControl #/Short / #:Int16,num,648,100,100,100.000,100:648
2527,2517,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,648,-137,144,-0.522,0:494|~other:44|50:8|-95:5|79:5|-90:4|-98:4|3:4|71:4|-110:3|-18:3|17:3|23:3|90:3|-117:2|-12:2|-32:2|-43:2|-46:2|144:2|2:2|33:2|4:2|99:2|-1:1|-10:1|-114:1|-115:1|-120:1|-121:1|-20:1|-24:1|-3:1|-33:1|-35:1|-4:1|-40:1|-47:1|-49:1|-58:1|-93:1|-94:1|102:1|115:1|117:1|12:1|131:1|135:1|14:1|140:1|21:1|22:1|26:1|34:1|38:1|39:1|45:1|46:1|57:1|6:1|66:1|77:1|92:1|95:1|96:1
2527,2517,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,648,-151,150,0.478,0:494|~other:46|-55:8|-30:5|-41:5|60:5|-16:4|74:4|-102:3|-94:3|101:3|122:3|86:3|-12:2|-120:2|-143:2|-33:2|146:2|26:2|46:2|6:2|93:2|96:2|-104:1|-116:1|-13:1|-14:1|-145:1|-15:1|-151:1|-23:1|-34:1|-37:1|-40:1|-44:1|-5:1|-50:1|-51:1|-53:1|-58:1|-7:1|-90:1|-97:1|-99:1|112:1|119:1|123:1|136:1|142:1|149:1|150:1|16:1|2:1|20:1|22:1|24:1|27:1|3:1|48:1|49:1|52:1|69:1|72:1|85:1|92:1
2527,2517,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,648,-4,2,0.003,0:636|2:7|-2:4|-4:1
2527,2517,0x0058,IN,NpcControl #/state:Byte,num,648,0,23,1.272,1:491|2:155|0:1|23:1
12,2517,0x005A,IN,/ObjectId:Int32,num,1,232182,232182,232182.000,232182:1
12,2517,0x005A,IN,/unknown:Byte,num,1,234,234,234.000,234:1
2490,2517,0x005A,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2490,2517,0x005A,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2490,2517,0x005A,IN,/Level:Int16,num,1,50,50,50.000,50:1
2490,2517,0x005A,IN,/ObjectId:Int32,num,1,232182,232182,232182.000,232182:1
2490,2517,0x005A,IN,/OwnerObjectId:Int32,num,1,232115,232115,232115.000,232115:1
2490,2517,0x005A,IN,/PetItemUid:Int64,num,1,2.607051256355175E+18,2.607051256355175E+18,2607051256355174912.000,2607051256355174865:1
2490,2517,0x005A,IN,/PetNpcId:Int32,num,1,61100143,61100143,61100143.000,61100143:1
2490,2517,0x005A,IN,/PetSkinId:Int32,num,1,61100010,61100010,61100010.000,61100010:1
2490,2517,0x005A,IN,/PetTaming:Int16,num,1,34,34,34.000,34:1
2490,2517,0x005A,IN,/Unknown:Single,num,1,1,1,1.000,1:1
2490,2517,0x005A,IN,Name/Name:Field,blob,1,12,12,12.000,-
2490,2517,0x005A,IN,Name/size:Int16,num,1,6,6,6.000,6:1
2490,2517,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,1,100,100,100.000,100:1
